41.94581596,-87.76652536,170311511004002
41.99770078,-87.69498591,170310206023013
41.94169285,-87.66858385,170310624001006
41.81282912,-87.62629628,170318357001000
41.84955024,-87.63854382,170318411003014
41.93171636,-87.71186633,170312206024002
41.85192851,-87.7051727,170318417001024
41.85161969,-87.70533806,170313008001000
41.86989206,-87.70587499,170318430001000
41.87353973,-87.70600177,170318373002000
41.87179439,-87.70576864,170318373001007
41.87193941,-87.70594139,170318373002008
41.67756587,-87.65529061,170315304002002
41.67768548,-87.65510942,170315303003024
41.78623515,-87.59139844,170314111002009
41.86597559,-87.74521363,170318314001041
41.86597073,-87.73466219,170312909004003
41.90287547,-87.72621683,170312307003027
41.90245376,-87.7263685,170318421004000
41.95321529,-87.75688078,170311508005001
41.7223033,-87.58174955,170315103003000
41.876939,-87.63097526,170318391001105
41.72155944,-87.64355341,170317302023011
41.80486704,-87.70458749,170318428004037
41.82865452,-87.680955,170315905001016
41.88431914,-87.6177944,170313201001002
41.90998862,-87.72670254,170312305001019
41.8660322,-87.72981934,170312909001003
41.86582566,-87.74439834,170318133022001
41.85445005,-87.63130035,170318411001033
41.74235965,-87.72153736,170317004013033
41.83692221,-87.70490015,170318305003000
41.84468165,-87.70495533,170313009002016
41.84104392,-87.70485969,170318435001033
41.824247,-87.70452946,170315803001013
41.82459721,-87.7043665,170315802002013
41.78247225,-87.70331179,170316604002000
41.80772073,-87.73071684,170315703003001
41.95384964,-87.70295758,170311607002002
41.93838531,-87.77598265,170311904021008
41.91698865,-87.72663417,170318312003000
41.9386466,-87.75636949,170311902001003
41.94658731,-87.72731789,170311609002020
41.94618759,-87.72749217,170311613001000
41.93563176,-87.72698803,170312105012021
41.93202458,-87.72689347,170312105023005
41.92473367,-87.72668279,170312207022019
41.92839372,-87.72678497,170312207022009
41.91737199,-87.72647706,170312004021000
41.93840665,-87.77471056,170311904021006
41.93873824,-87.74904333,170311902001000
41.93893101,-87.73416153,170312104002000
41.74980413,-87.64370184,170317109001005
41.96804378,-87.73950514,170311601001000
41.96806917,-87.73769488,170311405001008
41.93998817,-87.72519897,170318311003023
41.93943345,-87.70306969,170312101002024
41.93802235,-87.80084288,170311801004002
41.93825134,-87.78565251,170311904011004
41.9383814,-87.78629643,170311710002024
41.93813126,-87.80157796,170311710005027
41.96822887,-87.7475478,170311404005010
41.90382509,-87.65426058,170318422001024
41.92571877,-87.64867694,170310702002003
41.71375847,-87.64318179,170317306003000
41.95392486,-87.68816718,170310505001002
41.97562819,-87.71324367,170318318004009
41.79955822,-87.73706832,170315705002020
41.79938852,-87.73909106,170318352001000
41.79990861,-87.72469863,170315705001018
41.82926682,-87.68052696,170315905001016
41.75082778,-87.64394788,170317101001021
42.06439786,-87.69549983,170318088001032
41.71524457,-87.64287865,170317305004037
41.8672636,-87.6321783,170313302002004
41.86750234,-87.63287698,170318390002001
41.92495151,-87.71201664,170312206011006
41.81378564,-87.63119036,170318355002021
41.77924927,-87.66436375,170316712001000
41.9601516,-87.78700171,170311701001000
41.93211048,-87.68725413,170318309001008
41.93223721,-87.68838174,170312109002018
41.93219843,-87.6930942,170312109002015
41.78664844,-87.67688038,170316705001035
41.94076238,-87.76651533,170311511003006
41.80454793,-87.70462058,170318428004037
41.81643967,-87.62120931,170318358001006
41.8165653,-87.6265096,170313805001007
41.7441786,-87.55227027,170314603023000
41.72020444,-87.61425746,170314905001009
41.71834289,-87.61420671,170314905001008
41.7181645,-87.61396622,170314905001003
41.71999898,-87.61399825,170314905001003
41.81642762,-87.62280588,170313807001001
41.81662223,-87.62338823,170318359001014
41.66570722,-87.53946155,170315501001023
41.66589253,-87.53916093,170315501001024
41.99520724,-87.71318358,170311301003000
41.7931995,-87.73083839,170316202002010
41.79503478,-87.59301755,170314112001000
41.7663365,-87.5763827,170314302002000
41.82345678,-87.71183724,170315803001016
41.92354821,-87.79218784,170318316004001
42.04109656,-87.69772978,170318097002002
41.76933096,-87.62699082,170316903001010
41.78056776,-87.60581869,170314204001015
41.79611592,-87.76036447,170315607002037
41.7946369,-87.77001169,170315608002026
41.79425499,-87.7725249,170315608003020
41.79268255,-87.78092062,170315608005026
41.79381785,-87.7741419,170315608003022
41.87537457,-87.63301921,170318391002040
41.97609519,-87.67983034,170310401002012
41.97595814,-87.6895085,170310402011000
41.97579573,-87.69202612,170310402011002
41.97617236,-87.69226442,170310402022002
41.79248539,-87.77842607,170315608005028
41.87205646,-87.62766569,170318390003001
41.87032831,-87.62762648,170318390003006
41.88256078,-87.70626128,170318369002000
41.87864246,-87.7059809,170312712001020
41.82748043,-87.64612396,170318399002034
41.88117395,-87.69230867,170318374001006
41.88116532,-87.69416606,170318374001008
41.8812956,-87.68187053,170318378001039
41.88126132,-87.68424962,170318378001040
41.87637263,-87.66949367,170318381002037
41.96887476,-87.67651845,170310404025010
41.96884119,-87.67946362,170310404023006
41.9687203,-87.67595811,170318308001001
41.96295285,-87.68886244,170310408001015
41.95015128,-87.68847992,170318437001002
41.96126049,-87.68831156,170310502001005
41.96153408,-87.67923725,170310409002000
41.7737045,-87.67382692,170316714002000
41.78411834,-87.59599077,170314202001009
41.92439988,-87.71220486,170312211003000
41.87664756,-87.65216675,170318331002016
41.86671156,-87.70558727,170318386001007
41.85918236,-87.71512363,170312912002012
41.85877653,-87.71529352,170312922002002
41.86627366,-87.71022589,170318415001003
41.86629914,-87.70777941,170318415001001
42.00331416,-87.67247659,170318306002013
41.67075014,-87.64154644,170315305012020
41.67564339,-87.64196113,170315304001009
41.74119939,-87.57146685,170314503003000
41.67619858,-87.64174684,170315305011039
41.90256633,-87.71173436,170318366002013
41.79926097,-87.58740257,170314108001006
41.95318577,-87.75927418,170311507001000
41.9378972,-87.80893759,170311709001001
41.77138715,-87.58638862,170314303001010
41.68476068,-87.66117078,170315303004003
41.763365,-87.60228391,170318418002034
41.75170818,-87.5648516,170314604001002
41.75182406,-87.56493797,170314313013012
41.74398743,-87.63567039,170317109002000
41.74347769,-87.63233926,170318424002040
41.74144204,-87.63211859,170318424002040
41.73909856,-87.6320755,170318424002040
41.73934022,-87.63183008,170318424002040
41.74121623,-87.63190363,170318424002040
41.74360292,-87.63251207,170318424002025
42.01850551,-87.67281382,170310102021001
41.92990442,-87.70780185,170312206023005
42.02833244,-87.74756427,170318073002000
41.69310103,-87.60966564,170315002002007
42.05487834,-87.79790345,170318084001009
41.85800293,-87.65666064,170313106001002
41.82032023,-87.62137459,170318359002016
41.85233563,-87.66090058,170318432002034
41.85237036,-87.65847155,170318432002033
41.83687111,-87.73149931,170313018033007
41.83684809,-87.73432747,170313018012040
41.83659595,-87.74322823,170318142002001
41.83670121,-87.73433226,170318305001017
41.83698523,-87.71441106,170318305003002
41.83702658,-87.71228753,170318305003002
41.83729365,-87.70503843,170318408002012
41.75153266,-87.57578455,170314605007003
41.83727443,-87.74361404,170318142001012
41.71339537,-87.56963306,170315103004024
41.92182425,-87.65210812,170310711002007
41.9622182,-87.64983535,170310314006004
41.96747171,-87.65015854,170310315012004
41.96562542,-87.65007896,170310315013006
41.68088185,-87.53962768,170315501005023
41.71421168,-87.6141144,170314905002038
41.71102421,-87.61399773,170314908003029
41.7074431,-87.61386133,170314908004015
41.70377588,-87.61383987,170314909023000
41.70005977,-87.61375443,170314909023027
41.69649514,-87.61361037,170314909013016
41.69301187,-87.61323638,170314909011025
41.69631675,-87.61336997,170314909011022
41.69988137,-87.61351402,170314909021031
41.70359748,-87.61359944,170314909021012
41.70726471,-87.61362089,170314909024005
41.71084582,-87.61375727,170314908002006
41.71392244,-87.6138256,170314905001001
41.68469056,-87.6628172,170317505004003
41.68317509,-87.66288957,170317505004003
41.68039211,-87.66255742,170317505004003
41.67804838,-87.66121664,170315303004035
41.68109832,-87.66122173,170315303004020
41.68486249,-87.66305102,170317505003033
41.9038052,-87.64269695,170310804002005
41.75157697,-87.58466534,170318342003021
41.8949608,-87.61767434,170310814012011
41.89338038,-87.61764992,170310814022001
41.89482759,-87.61785047,170310814012010
41.70874056,-87.58092719,170315103003006
41.69144563,-87.71354751,170317403001020
41.75453625,-87.75865667,170318209021006
41.93463647,-87.64645429,170310634001002
41.72198826,-87.61444823,170314903001018
41.96216207,-87.64682975,170310314006004
41.96296927,-87.7277847,170311406011028
41.83718069,-87.71231396,170313016002011
41.83690823,-87.7270075,170313018032018
41.83690305,-87.72946336,170313018033006
41.88870106,-87.64442913,170318423002057
41.88552528,-87.64432139,170312801002006
41.88809369,-87.64415642,170312801001005
41.87811806,-87.64409236,170312819001012
41.94598672,-87.6939588,170318437001018
41.9463121,-87.69813181,170312101001001
41.78051863,-87.60296733,170314204001009
41.80925927,-87.6182758,170313814001020
41.80939943,-87.61953534,170313814001001
41.80937983,-87.62132675,170313815001002
41.94593508,-87.7671953,170311506002019
41.94650634,-87.71237031,170318311001001
41.9396756,-87.66589055,170310627001001
41.89484383,-87.65338699,170312435002020
41.88074353,-87.72045859,170312705001004
41.9385449,-87.76386717,170311903001003
41.78737636,-87.60130258,170318362001021
41.93087003,-87.80569486,170311801005018
41.65932278,-87.53977334,170315501001019
42.03740466,-87.74927799,170318073001030
41.70980736,-87.55251086,170315101002067
41.69758,-87.59591667,170315002002005
41.69509167,-87.59869833,170315002002005
41.69521833,-87.598285,170315002002005
41.72517167,-87.68209667,170317201001018
41.72510167,-87.68228667,170318216001013
41.90951087,-87.76282921,170312503002012
41.95362461,-87.73835162,170311602004025
42.06247933,-87.76064803,170318069003003
41.751875,-87.54491,170314601001019
41.7293826,-87.58555942,170314803002000
41.77403427,-87.77604827,170318209011006
41.93829175,-87.7762883,170311904011000
41.91805155,-87.77566117,170311913012016
41.79364292,-87.7034633,170316304003015
41.793446,-87.70379878,170316309001000
41.75876522,-87.57926414,170318342002000
41.79975327,-87.73543035,170315705001015
41.80053025,-87.73052207,170315705001003
41.92982011,-87.74665407,170311908001009
41.8946969,-87.75567714,170312515001000
41.8951165,-87.75551818,170312511003014
41.87681776,-87.75483465,170312522012004
41.87880149,-87.68623955,170312809001003
41.93013812,-87.68796466,170318309003005
41.8762803,-87.68608892,170312809001007
41.69246167,-87.61007833,170314914001000
41.85951477,-87.63015134,170313302002024
41.85952006,-87.63034143,170313302002025
41.96154412,-87.65524547,170310321002001
41.76910261,-87.62564809,170316903002001
41.75847263,-87.73234509,170316505003032
41.71186163,-87.5596503,170315102003020
41.80172201,-87.63035328,170318356002000
41.74516709,-87.57606794,170314605005015
41.95533847,-87.74972689,170311502001024
41.94010575,-87.64701684,170310620001010
41.78605056,-87.5932363,170314202001002
41.78600896,-87.59805239,170318362001027
41.85747735,-87.64669347,170313103001005
41.84525099,-87.64650518,170318402001038
41.94491016,-87.64124772,170310619023009
41.95818855,-87.65452785,170310321003000
42.03279335,-87.69941536,170318103011000
42.04864471,-87.698899,170318092003013
42.06450993,-87.72404774,170318090004001
42.04397241,-87.69921817,170318096003021
41.89652069,-87.63256206,170310817001003
41.89672181,-87.63290017,170310810005003
41.87677736,-87.64705751,170312819001027
41.90917172,-87.77333283,170312506004002
41.92541214,-87.65586333,170310704002014
41.9251654,-87.66108654,170318325002002
41.76447849,-87.69284258,170316610005002
41.76851202,-87.67387022,170316714002022
41.89203613,-87.61763218,170310814021009
41.95420249,-87.80634756,170311701001005
41.96152604,-87.66895331,170310601003001
41.96127219,-87.70362834,170311408003023
41.95280383,-87.7893471,170311703001001
41.95239828,-87.82677643,170318105015005
41.73581733,-87.66819249,170317112003019
41.79771223,-87.64535804,170316121001020
41.79800722,-87.64513523,170318438002010
41.77233751,-87.64471101,170316811001000
41.75846875,-87.61536517,170316910002011
41.93444305,-87.71600692,170312106023005
41.91098743,-87.67852431,170312405001026
41.77828072,-87.75335141,170319801001005
41.77290554,-87.60589408,170314212001000
41.76627204,-87.57649919,170314302002000
41.90208219,-87.76536266,170312512001001
41.90268155,-87.71630847,170312311001000
41.90271249,-87.7114225,170318366002005
41.90278039,-87.72163839,170312307003024
41.90265993,-87.73145063,170312306005011
41.90257989,-87.7364335,170312306006009
41.90224043,-87.76121001,170312507003013
41.90220381,-87.76589448,170312506002013
41.87470653,-87.77454665,170318130002000
41.93377318,-87.68780825,170318309001002
41.84915759,-87.74410685,170318138013001
41.96386676,-87.76742897,170311504012005
41.93105197,-87.77811958,170311906013001
41.87430669,-87.64212141,170318419001056
41.81384558,-87.66523508,170316103002000
41.81202655,-87.66518658,170316104001000
41.80651175,-87.66504319,170316113001002
41.8029169,-87.66494793,170316113002008
41.7828518,-87.66442823,170316707002000
41.80156686,-87.6646383,170316112002024
41.80336998,-87.664701,170316112002009
41.80693076,-87.66479865,170316112002002
41.77331415,-87.60563836,170314208002008
41.77701203,-87.60574498,170314208001016
41.77877917,-87.60578833,170314208001009
41.77834425,-87.60599297,170314207001008
41.87815436,-87.64716618,170312819001018
41.97611807,-87.6599698,170310311001000
